,,,726-NEW SAN MATEO 2021-04-01_2021-04-30 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
SAN MATEO,BANABA,BATASAN - SAN MATEO ROAD,,1,1212.00,30,
SAN MATEO,BANABA,BRGY. BANABA SECURITY OUTPOST,,1,198.00,30,
SAN MATEO,BANABA,BRGY. BANABA SECURITY OUTPOST,,1,243.00,30,
SAN MATEO,BANABA,BRGY. BANABA SECURITY OUTPOST,,1,583.00,30,
SAN MATEO,BANABA,BRGY. BANABA SECURITY OUTPOST,,1,260.00,30,
SAN MATEO,BANABA,BRGY. BANABA SECURITY OUTPOST,,1,543.00,30,
SAN MATEO,BANABA,BRGY. BANABA SECURITY OUTPOST,,1,678.57,30,
SAN MATEO,BANABA,BRGY. BANABA SECURITY OUTPOST,,1,369.71,30,
SAN MATEO,BANABA,CAMIA,,1,998.00,30,
SAN MATEO,BANABA,CAMIA,,1,550.00,30,
SAN MATEO,BANABA,CAMIA,,1,1030.00,30,
SAN MATEO,BANABA,DAANG BAKAL EXT.,,1,548.00,30,
SAN MATEO,BANABA,DAMA DE NOCHE,,1,563.00,30,
SAN MATEO,BANABA,DONA PEPENG ELEMENTARY SCHOOL,,1,971.00,30,
SAN MATEO,BANABA,DONA PEPENG SUBDIVISION,,1,531.00,30,
SAN MATEO,BANABA,DONA PEPENG SUBDIVISION,,1,363.00,60,
SAN MATEO,BANABA,DONA PEPENG SUBDIVISION,,1,1034.00,30,
SAN MATEO,BANABA,DONA PEPENG SUBDIVISION,,1,299.00,30,
SAN MATEO,BANABA,DONA PEPENG SUBDIVISION,,1,397.00,30,
SAN MATEO,BANABA,DREAMLAND SUBDIVISION,,1,944.00,30,
SAN MATEO,BANABA,DREAMLAND SUBDIVISION,,1,307.00,30,
SAN MATEO,BANABA,GEN. A. LUNA,,1,409.00,30,
SAN MATEO,BANABA,GEN. A. LUNA,,1,199.00,30,
SAN MATEO,BANABA,LIAMSON,,1,395.00,30,
SAN MATEO,BANABA,MERCURY DRUGSTORE - PUREGOLD SAN MATEO,,1,174.00,30,
SAN MATEO,BANABA,MERCURY DRUGSTORE - PUREGOLD SAN MATEO,,1,479.00,30,
SAN MATEO,BANABA,MERCURY DRUGSTORE - PUREGOLD SAN MATEO,,1,491.00,30,
SAN MATEO,BANABA,MERCURY DRUGSTORE - PUREGOLD SAN MATEO,,1,212.00,30,
SAN MATEO,BANABA,MERCURY DRUGSTORE - PUREGOLD SAN MATEO,,1,379.00,30,
SAN MATEO,BANABA,OUR MOTHER OF PERPETUAL HELP CHAPEL,,1,229.00,30,
SAN MATEO,BANABA,PAMVILLE SUBDIVISION,,1,370.14,30,
SAN MATEO,BANABA,ROXAS SUBDIVISION,,1,417.00,30,
SAN MATEO,BANABA,ROXAS SUBDIVISION,,1,165.00,30,
SAN MATEO,BANABA,SAN JOAQUIN VILLAGE,,1,260.00,30,
SAN MATEO,BANABA,SAN JOAQUIN VILLAGE,,1,428.00,30,
SAN MATEO,BANABA,SAN JOAQUIN VILLAGE,,1,177.57,30,
SAN MATEO,BANABA,SAN JOAQUIN VILLAGE,,1,1345.00,30,
SAN MATEO,BANABA,SAN JOAQUIN VILLAGE,,1,840.57,30,
SAN MATEO,BANABA,VILLA LICEL,,1,203.00,30,
SAN MATEO,BANABA,VILLA LICEL,,1,499.00,30,
SAN MATEO,BANABA,VILLA LICEL,,1,429.29,30,
SAN MATEO,BANABA,VILLA LICEL,,1,474.00,30,
SAN MATEO,BANABA,VILLA LICEL,,1,99.00,30,
SAN MATEO,BANABA,VILLA LICEL,,1,563.00,30,
SAN MATEO,BARANGAY 172,NORTH OLYMPUS SUBD. I,BENSON VILLE SUBDIVISION,1,399.00,60,
SAN MATEO,BARANGAY 85,MCU-FDT MEDICAL FOUNDATION HOSPITAL,,1,465.71,30,
SAN MATEO,BATASAN HILLS,BATASAN - SAN MATEO ROAD,,1,549.00,30,
SAN MATEO,BATASAN HILLS,BATASAN - SAN MATEO ROAD,,1,548.00,30,
SAN MATEO,BATASAN HILLS,BATASAN - SAN MATEO ROAD,,1,182.00,30,
SAN MATEO,BATASAN HILLS,BATASAN - SAN MATEO ROAD,,1,341.00,30,
SAN MATEO,BURGOS,ALBERTO SUBDIVISION PHASE 2,,1,681.00,30,
SAN MATEO,BURGOS,ALBERTO SUBDIVISION PHASE 2,,1,512.00,30,
SAN MATEO,BURGOS,ALBERTO SUBDIVISION PHASE 2,,1,510.00,30,
SAN MATEO,BURGOS,ALBERTO SUBDIVISION PHASE 2,,1,211.29,30,
SAN MATEO,BURGOS,ALBERTO SUBDIVISION PHASE 2,ALBERTO SUBDIVISION PHASE 2,1,347.00,30,
SAN MATEO,BURGOS,ARAYAT,,1,697.00,30,
SAN MATEO,BURGOS,ARAYAT,,1,494.00,30,
SAN MATEO,BURGOS,CELINA HOMES IV,,1,503.00,30,
SAN MATEO,BURGOS,CELINA HOMES IV,,1,225.00,30,
SAN MATEO,BURGOS,SORRENTO VILLAGE,,1,486.14,30,
SAN MATEO,BURGOS,SORRENTO VILLAGE,,1,309.00,30,
SAN MATEO,BURGOS,SORRENTO VILLAGE,,1,435.00,30,
SAN MATEO,BURGOS,SORRENTO VILLAGE,,1,875.00,30,
SAN MATEO,BURGOS,SORRENTO VILLAGE,,1,379.00,30,
SAN MATEO,BURGOS,SORRENTO VILLAGE,,1,702.00,30,
SAN MATEO,BURGOS,SORRENTO VILLAGE,,1,650.00,30,
SAN MATEO,BURGOS,SORRENTO VILLAGE,SORRENTO VILLAGE,1,249.00,30,
SAN MATEO,DULONG BAYAN 1,,,1,146.14,30,
SAN MATEO,DULONG BAYAN 1,,,1,623.00,30,
SAN MATEO,DULONG BAYAN 1,,,1,368.00,30,
SAN MATEO,DULONG BAYAN 1,,,1,935.00,30,
SAN MATEO,DULONG BAYAN 1,,,1,433.00,30,
SAN MATEO,DULONG BAYAN 1,,,1,551.00,30,
SAN MATEO,DULONG BAYAN 1,,,1,1405.00,30,
SAN MATEO,DULONG BAYAN 1,DEL ROSARIO,,1,509.00,30,
SAN MATEO,DULONG BAYAN 1,DEL ROSARIO,,1,852.56,30,
SAN MATEO,DULONG BAYAN 1,DEL ROSARIO,,1,1085.14,30,
SAN MATEO,DULONG BAYAN 1,DEL ROSARIO,,1,375.43,30,
SAN MATEO,DULONG BAYAN 1,DEL ROSARIO,,1,173.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,305.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,652.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,217.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,141.86,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,511.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,449.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,1348.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,190.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,556.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,280.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,466.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,128.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,209.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,330.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,258.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,348.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,228.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,548.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,331.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,269.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,871.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,226.14,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,636.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,399.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,1058.43,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,657.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,358.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,195.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,280.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,515.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,337.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,465.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,,1,1527.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,BENSON VILLE SUBDIVISION,1,433.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,BENSON VILLE SUBDIVISION,1,665.71,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,BIRMINGHAM SUNRISE SUBDIVISION,1,720.71,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,E-COMMERCE PLAZA,1,682.00,30,
SAN MATEO,DULONG BAYAN 1,G. ALBERTO STREET,E-COMMERCE PLAZA,1,644.00,30,
SAN MATEO,DULONG BAYAN 1,GEN. A. LUNA,,1,503.00,30,
SAN MATEO,DULONG BAYAN 1,GEN. A. LUNA,,1,184.00,30,
SAN MATEO,DULONG BAYAN 1,GEN. A. LUNA,,1,402.00,30,
SAN MATEO,DULONG BAYAN 1,GEN. A. LUNA,,1,462.71,30,
SAN MATEO,DULONG BAYAN 1,GEN. A. LUNA,,1,757.00,30,
SAN MATEO,DULONG BAYAN 1,GEN. A. LUNA,,1,529.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,615.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,447.57,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,207.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,156.14,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,172.57,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,432.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,617.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,211.14,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,236.86,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,375.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,668.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,410.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,257.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,487.29,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,318.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,242.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,669.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,524.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,418.71,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,385.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,473.66,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,239.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,392.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,519.57,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,478.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,492.71,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,598.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,316.14,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,347.57,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,134.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,271.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,583.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,426.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,479.71,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,144.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,486.29,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,129.71,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,140.43,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,489.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,136.86,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,273.29,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,294.71,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,1055.43,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,563.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,368.57,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,469.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,904.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,689.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,152.57,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,234.71,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,116.86,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,602.94,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),,1,497.00,30,
SAN MATEO,DULONG BAYAN 1,IGLESIA NI CRISTO (SAN MATEO LOCALE),VILLA SAN MATEO,1,501.00,30,
SAN MATEO,DULONG BAYAN 1,LOPEZ JAENA,,1,462.00,30,
SAN MATEO,DULONG BAYAN 1,LOPEZ JAENA,,1,154.71,30,
SAN MATEO,DULONG BAYAN 1,LOPEZ JAENA,,1,422.00,30,
SAN MATEO,DULONG BAYAN 1,LOPEZ JAENA,,1,623.00,30,
SAN MATEO,DULONG BAYAN 1,LOPEZ JAENA,,1,501.00,30,
SAN MATEO,DULONG BAYAN 1,LOPEZ JAENA,,1,407.43,30,
SAN MATEO,DULONG BAYAN 1,LOPEZ JAENA,,1,649.86,30,
SAN MATEO,DULONG BAYAN 1,LOPEZ JAENA,,1,117.57,30,
SAN MATEO,DULONG BAYAN 1,LOPEZ JAENA,,1,238.00,30,
SAN MATEO,DULONG BAYAN 1,LOPEZ JAENA,,1,903.00,30,
SAN MATEO,DULONG BAYAN 1,LOPEZ JAENA,,1,185.00,30,
SAN MATEO,DULONG BAYAN 1,LOPEZ JAENA,,1,144.00,30,
SAN MATEO,DULONG BAYAN 1,LOPEZ JAENA,,1,147.57,30,
SAN MATEO,DULONG BAYAN 1,VALERIO,,1,274.00,30,
SAN MATEO,DULONG BAYAN 1,VALERIO,,1,364.00,30,
SAN MATEO,DULONG BAYAN 1,VALERIO,,1,424.00,30,
SAN MATEO,DULONG BAYAN 1,VALERIO,,1,218.29,30,
SAN MATEO,DULONG BAYAN 1,VALERIO,,1,196.14,30,
SAN MATEO,DULONG BAYAN 1,VALERIO,,1,521.86,30,
SAN MATEO,DULONG BAYAN 1,VALERIO,,1,123.29,30,
SAN MATEO,DULONG BAYAN 1,VALERIO,,1,200.86,30,
SAN MATEO,DULONG BAYAN 1,VALERIO,,1,210.86,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,320.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,525.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,216.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,243.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,292.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,379.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,607.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,269.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,624.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,1689.00,60,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,399.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,517.71,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,569.71,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,349.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,342.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,403.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,,1,300.00,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,BENSON VILLE SUBDIVISION,1,394.00,60,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,BENSON VILLE SUBDIVISION,1,593.94,30,
SAN MATEO,DULONG BAYAN 2,BENSON VILLE SUBDIVISION,BENSON VILLE SUBDIVISION,1,559.86,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,659.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,438.57,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,666.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,325.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,583.29,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,594.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,394.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,129.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,614.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,254.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,738.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,180.00,60,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,612.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,555.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,255.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,489.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,735.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,548.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,751.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,202.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,359.71,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,,1,451.47,30,
SAN MATEO,DULONG BAYAN 2,DAANG BAKAL,GENESIS ROYALE SUBD,1,349.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,216.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,181.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,578.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,199.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,505.86,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,678.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,548.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,235.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,258.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,203.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,363.71,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,860.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,439.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,407.00,30,
SAN MATEO,DULONG BAYAN 2,DAANG TUBO,,1,431.00,30,
SAN MATEO,DULONG BAYAN 2,DEL PILAR,,1,591.00,30,
SAN MATEO,DULONG BAYAN 2,DEL PILAR,,1,1191.00,30,
SAN MATEO,DULONG BAYAN 2,DEL PILAR,,1,329.00,30,
SAN MATEO,DULONG BAYAN 2,DEL PILAR,,1,783.00,30,
SAN MATEO,DULONG BAYAN 2,DEL PILAR,,1,239.00,30,
SAN MATEO,DULONG BAYAN 2,DEL PILAR,,1,379.00,30,
SAN MATEO,DULONG BAYAN 2,DEL PILAR,,1,552.00,30,
SAN MATEO,DULONG BAYAN 2,DEL PILAR,,1,945.00,30,
SAN MATEO,DULONG BAYAN 2,DEL PILAR,,1,388.00,30,
SAN MATEO,DULONG BAYAN 2,DEL PILAR,,1,349.00,30,
SAN MATEO,DULONG BAYAN 2,DEL PILAR,,1,388.00,30,
SAN MATEO,DULONG BAYAN 2,DEL PILAR,,1,316.14,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,501.00,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,592.29,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,504.00,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,683.00,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,620.57,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,483.00,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,547.00,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,345.00,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,218.00,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,495.00,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,299.71,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,567.28,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,721.00,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,385.00,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,291.00,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,376.00,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,831.14,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,516.71,30,
SAN MATEO,DULONG BAYAN 2,DELOS ANGELES COMPOUND,,1,174.00,30,
SAN MATEO,DULONG BAYAN 2,GEN. A. LUNA,,1,184.00,30,
SAN MATEO,DULONG BAYAN 2,GEN. A. LUNA,,1,180.00,30,
SAN MATEO,DULONG BAYAN 2,GEN. A. LUNA,,1,471.00,30,
SAN MATEO,DULONG BAYAN 2,GEN. A. LUNA,,1,527.00,30,
SAN MATEO,DULONG BAYAN 2,GEN. A. LUNA,,1,324.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,2824.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,347.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,524.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,226.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,1573.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,924.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,204.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,270.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,712.75,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,675.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,1308.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,644.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,515.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,492.57,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,543.00,30,
SAN MATEO,DULONG BAYAN 2,JONES ST,,1,704.00,30,
SAN MATEO,DULONG BAYAN 2,JUBILEAUM SUBDIVISION,,1,354.00,30,
SAN MATEO,DULONG BAYAN 2,JUBILEAUM SUBDIVISION,,1,393.00,30,
SAN MATEO,DULONG BAYAN 2,JUBILEAUM SUBDIVISION,,1,434.00,30,
SAN MATEO,DULONG BAYAN 2,JUBILEAUM SUBDIVISION,,1,213.00,30,
SAN MATEO,DULONG BAYAN 2,JUBILEAUM SUBDIVISION,,1,755.00,30,
